-1	1	15	22	29	8	36	50	155	218	197	106	92	239	
163	-1	247	177	51	23	93	107	135	9	191	219	205	233	
150	80	-1	220	192	38	24	178	234	52	66	206	136	164	
193	67	109	-1	123	151	137	165	249	207	81	95	235	39	
137	151	95	11	-1	67	81	39	221	25	165	179	239	207	
84	238	168	0	196	-1	42	252	112	14	28	210	224	98	
142	16	128	30	226	184	-1	156	198	268	100	170	72	254	
212	226	30	44	128	72	58	-1	169	240	86	100	114	198	
74	39	11	130	88	179	53	25	-1	165	207	193	263	102	
130	88	214	144	200	102	46	18	228	-1	74	158	32	60	
46	32	158	18	256	172	242	4	144	186	-1	60	228	270	
229	75	117	201	243	47	89	257	33	5	215	-1	19	187	
170	142	198	86	100	156	212	184	58	254	128	268	-1	44	
70	131	228	158	4	32	147	81	215	172	112	53	193	-1	
