-1	237	139	223	181	125	153	167	69	55	27	13	209	111	83	
39	-1	193	67	207	81	53	221	165	25	11	109	151	137	95	
19	33	-1	47	187	243	103	145	75	89	131	201	215	257	229	
42	0	126	-1	154	98	238	84	14	140	168	112	266	210	196	
250	124	110	54	-1	236	12	96	82	222	194	26	138	264	152	
192	178	24	10	66	-1	108	136	150	94	164	38	262	220	248	
46	256	172	60	88	4	-1	130	200	18	32	158	228	116	74	
103	5	54	19	173	215	68	-1	250	243	229	117	124	26	257	
131	103	271	145	19	229	26	159	-1	187	215	257	236	96	243	
196	182	238	28	70	168	252	154	266	-1	14	42	98	126	210	
97	265	209	251	41	55	223	111	139	83	-1	69	181	237	125	
264	250	82	180	166	208	96	194	124	138	152	-1	222	54	236	
33	47	12	5	75	201	40	187	54	159	89	103	-1	68	26	
268	16	58	72	100	86	184	198	30	226	2	142	170	-1	44	
6	216	62	34	48	20	146	90	118	104	188	132	174	202	-1	
