-1	111	237	27	125	209	167	41	69	97	83	195	181	139	223	
248	-1	206	220	136	178	150	10	52	66	38	164	234	192	94	
48	132	-1	202	20	188	89	6	174	272	34	146	104	160	258	
159	33	75	-1	5	103	257	145	215	47	131	173	229	271	243	
268	44	100	86	-1	184	198	240	30	16	170	142	254	156	212	
55	27	13	167	69	-1	97	83	41	111	139	153	125	251	195	
13	83	27	41	55	223	-1	69	111	251	125	181	139	209	265	
188	104	230	62	48	202	160	-1	258	118	174	244	20	90	272	
272	230	244	90	104	132	48	34	-1	20	188	62	118	202	146	
36	260	57	190	78	232	176	218	162	-1	148	134	8	246	1	
255	185	157	199	59	31	17	45	101	87	-1	241	213	227	269	
131	5	215	19	229	89	271	75	159	201	103	-1	47	257	187	
87	171	185	59	129	241	31	101	269	143	73	157	-1	199	17	
32	18	242	186	74	172	102	214	46	130	144	116	4	-1	60	
20	160	62	118	90	48	202	132	76	104	6	34	174	230	-1	
