-1	78	8	148	64	22	36	260	92	106	162	176	50	232	
248	-1	220	178	234	108	164	24	136	52	253	94	57	150	
193	67	-1	25	263	151	53	39	165	95	179	207	235	249	
221	39	109	-1	137	67	11	81	207	165	95	123	193	263	
207	11	81	53	-1	95	25	193	109	39	151	249	179	165	
252	0	14	182	224	-1	112	28	42	84	140	238	210	56	
99	43	155	239	183	197	-1	225	169	253	15	211	85	29	
184	240	100	156	44	170	2	-1	58	268	128	86	16	198	
17	31	87	3	199	129	269	143	-1	213	241	185	255	227	
31	129	227	45	241	157	59	73	101	-1	185	171	143	3	
4	102	46	32	74	60	200	214	158	88	-1	144	-1	172	
242	158	32	200	60	102	74	256	46	18	228	-1	263	130	
132	118	76	62	6	34	160	104	174	272	20	90	-1	188	
46	74	60	88	102	144	207	137	123	221	270	193	11	-1	
