-1	69	181	153	55	125	83	167	209	27	223	13	237	111	41	
193	-1	39	81	165	25	179	11	53	109	137	221	151	95	67	
89	131	-1	103	33	271	145	187	75	47	201	215	257	243	229	
0	252	14	-1	70	168	98	112	126	182	140	42	56	210	224	
138	264	96	236	-1	222	194	152	40	12	110	26	124	82	180	
248	206	10	94	66	-1	164	80	108	178	150	38	52	136	192	
18	4	60	32	74	102	-1	228	46	158	172	116	186	130	200	
5	103	54	19	243	215	26	-1	131	145	117	159	173	236	124	
145	187	236	215	103	229	243	68	-1	271	19	257	264	26	96	
252	210	126	266	168	98	70	42	84	-1	154	224	196	140	238	
97	237	83	27	209	265	41	181	195	55	-1	69	251	125	13	
264	124	110	194	250	236	208	96	138	152	166	-1	82	180	54	
33	47	26	131	5	201	12	75	89	103	159	145	-1	40	208	
198	268	170	86	184	44	254	30	100	16	2	58	226	-1	72	
104	216	20	6	48	34	90	62	160	132	146	174	118	188	-1	
