-1	263	123	207	39	165	67	249	193	235	179	11	95	151	137	
111	-1	41	251	181	125	139	27	83	209	13	223	153	167	97	
220	192	-1	234	108	24	52	136	150	164	248	66	262	178	80	
26	68	12	-1	54	82	166	124	138	180	96	152	194	222	110	
258	34	20	118	-1	230	104	62	90	48	244	132	160	202	188	
34	6	104	20	76	-1	62	48	118	174	202	188	244	272	258	
4	46	130	32	172	214	-1	242	270	88	228	256	200	186	74	
52	270	206	256	164	178	10	-1	66	220	108	80	38	94	192	
56	196	28	238	154	252	98	182	-1	168	112	126	70	210	224	
83	55	97	265	251	13	27	153	41	-1	195	111	125	139	69	
22	78	8	162	148	92	36	232	50	64	-1	120	190	260	218	
212	72	156	16	30	86	58	142	44	184	2	-1	100	240	268	
0	238	140	42	14	112	84	210	266	224	56	168	-1	28	252	
229	19	33	47	5	131	117	159	75	215	103	173	89	-1	145	
15	1	169	211	127	29	155	57	141	239	85	197	183	43	-1	
