-1	64	36	50	78	92	148	162	204	176	246	260	218	232	
135	-1	9	177	163	37	107	23	51	149	191	205	233	219	
152	264	-1	26	180	124	40	68	166	194	236	222	96	250	
124	68	110	-1	40	54	12	82	138	96	166	236	152	194	
12	82	54	222	-1	68	26	96	152	124	250	138	110	236	
27	237	13	181	167	-1	111	139	195	83	223	97	41	265	
2	44	128	100	268	212	-1	30	184	58	86	156	240	226	
86	268	2	198	184	72	254	-1	226	44	58	240	128	212	
32	172	18	60	214	102	74	144	-1	88	242	200	158	256	
74	18	102	4	200	172	144	158	270	-1	256	228	214	32	
19	33	117	75	103	47	201	173	131	187	-1	215	145	271	
187	89	-1	145	47	33	19	103	117	131	5	-1	75	173	
103	5	254	89	33	187	173	19	47	117	229	271	-1	201	
6	76	48	104	146	20	118	90	188	244	160	62	132	-1	
