-1	267	183	197	1	127	155	253	57	99	141	225	169	113	85	
14	-1	210	84	252	70	196	168	126	112	182	238	28	140	154	
68	54	-1	26	180	236	82	138	110	194	222	166	264	124	152	
135	219	240	-1	23	93	233	2	37	170	212	156	247	268	261	
210	98	42	224	-1	154	112	14	70	28	196	182	84	238	168	
42	224	14	252	56	-1	168	182	266	140	112	28	196	98	210	
72	58	2	128	268	240	-1	30	254	226	86	142	212	184	16	
160	230	48	76	90	62	174	-1	20	244	104	146	202	188	34	
241	45	31	143	157	87	101	213	-1	3	269	171	227	199	185	
203	7	63	49	161	77	91	133	175	-1	217	35	231	273	189	
248	80	38	66	94	178	262	206	52	150	-1	192	108	234	164	
53	67	95	11	249	263	221	39	81	179	123	-1	137	151	207	
5	89	187	33	19	103	47	271	75	145	173	257	-1	131	159	
178	248	206	80	52	164	38	262	94	108	136	24	192	-1	66	
237	41	251	181	265	83	97	195	27	69	13	111	55	223	-1	
