-1	30	170	44	86	2	72	100	156	184	128	226	254	268	
114	-1	44	86	100	128	142	170	58	240	226	254	156	16	
16	184	-1	30	156	58	2	86	142	128	198	212	268	226	
142	2	100	-1	58	72	16	156	170	198	184	128	240	254	
198	212	254	226	-1	44	128	184	2	142	72	170	16	240	
76	6	146	160	216	-1	104	272	188	244	174	230	202	48	
147	21	63	77	245	259	-1	217	175	119	7	133	231	35	
8	36	190	246	92	134	50	-1	232	106	22	78	64	204	
50	246	204	106	134	22	92	148	-1	260	36	218	78	8	
64	148	36	22	78	92	190	176	162	-1	204	50	218	232	
219	51	79	93	177	65	163	261	191	135	-1	233	107	247	
23	191	93	9	261	37	205	163	65	247	149	-1	177	107	
12	26	166	68	194	96	124	138	152	54	208	82	-1	222	
55	195	69	111	27	209	97	125	83	167	153	181	41	-1	
