-1	45	269	157	87	255	213	171	59	199	185	227	241	3	
141	-1	197	225	1	85	155	239	71	113	29	99	127	267	
74	18	-1	186	200	144	88	228	172	130	158	46	256	242	
25	39	53	-1	32	67	46	11	81	95	74	109	137	151	
162	204	8	190	-1	22	92	246	64	218	78	232	50	36	
102	214	4	130	228	-1	186	18	46	242	60	172	74	32	
70	14	168	126	28	98	-1	182	42	238	56	84	112	196	
35	49	63	217	175	161	105	-1	7	203	133	77	273	91	
128	184	30	142	156	198	226	212	-1	268	114	16	86	254	
17	255	59	171	73	157	143	87	101	-1	213	31	185	227	
99	169	253	197	15	141	267	43	239	127	-1	1	225	85	
132	272	118	6	104	90	160	146	188	258	244	-1	202	62	
29	57	99	15	211	267	1	197	169	43	155	141	-1	71	
145	173	103	19	257	271	131	187	75	47	201	215	159	-1	
