-1	162	36	78	148	134	50	176	106	92	246	260	218	232	
9	-1	79	51	37	93	65	23	149	135	219	205	233	177	
222	194	-1	180	250	152	40	124	166	26	236	68	110	264	
152	124	96	-1	82	166	26	40	194	110	68	138	222	250	
236	110	54	12	-1	124	96	138	68	166	152	180	26	222	
13	27	83	55	41	-1	111	69	97	139	181	195	265	237	
254	128	142	156	16	212	-1	268	184	72	58	240	2	44	
44	170	30	198	2	226	86	-1	128	58	254	16	240	184	
32	18	60	74	200	172	102	214	-1	270	242	256	158	228	
172	4	102	32	242	18	228	158	144	-1	88	200	214	256	
19	75	117	173	33	103	201	145	47	187	-1	215	131	271	
187	89	-1	229	47	75	33	103	117	131	5	-1	145	173	
117	33	254	19	103	187	173	75	89	47	229	271	-1	201	
62	104	146	188	20	48	118	90	132	76	160	244	6	-1	
