-1	61	201	145	75	173	5	257	159	89	215	187	271	103	229	
135	-1	37	51	65	149	261	93	163	205	107	219	247	191	233	
50	176	-1	162	190	78	218	8	106	260	134	120	64	92	246	
19	229	33	-1	47	117	61	103	257	131	243	75	187	271	215	
140	126	14	112	-1	42	56	70	196	98	154	168	182	84	210	
245	21	147	203	105	-1	49	63	91	161	231	273	259	35	189	
66	24	150	192	248	136	-1	108	52	178	80	262	234	206	164	
31	269	87	171	3	185	45	-1	59	115	227	17	199	213	241	
35	273	231	175	133	217	245	189	-1	77	7	63	203	147	49	
9	30	156	23	37	268	240	219	170	-1	65	212	226	233	107	
46	200	18	88	32	74	186	130	102	144	-1	158	60	172	256	
107	79	233	149	51	177	93	247	261	135	37	-1	191	163	205	
80	178	206	94	24	108	38	136	10	150	164	66	-1	52	262	
15	43	29	155	225	197	113	99	239	127	267	57	141	-1	183	
24	3	45	38	10	87	101	80	129	199	94	143	157	66	-1	
