-1	56	182	252	238	0	28	14	84	266	154	210	112	196	168	
224	-1	154	140	266	42	238	28	70	210	98	196	168	252	112	
70	0	-1	210	252	112	126	168	238	56	84	140	14	224	28	
127	15	99	-1	29	85	113	155	43	183	169	71	57	239	225	
142	86	44	198	-1	16	226	2	58	72	184	100	156	114	212	
100	128	198	268	170	-1	254	226	156	30	240	184	72	212	58	
158	32	18	214	130	46	-1	242	102	144	60	270	172	186	88	
88	102	32	256	270	116	74	-1	186	60	18	172	214	46	200	
216	146	48	244	160	62	202	6	-1	90	76	230	34	118	174	
35	49	161	119	203	245	259	231	21	-1	105	217	189	133	77	
51	23	9	65	261	135	149	163	191	177	-1	205	247	93	219	
24	10	52	136	192	66	80	94	150	129	38	-1	255	248	108	
10	38	206	150	234	164	52	66	108	94	80	178	-1	220	24	
123	81	39	11	53	151	67	109	179	25	235	165	137	-1	207	
41	181	265	162	125	139	153	83	13	251	69	237	195	97	-1	
