-1	162	218	8	36	78	176	64	106	190	134	232	246	148	
52	-1	155	57	234	24	206	220	38	150	108	66	136	94	
25	81	-1	53	67	95	109	39	151	179	165	193	207	249	
95	123	235	-1	109	67	39	81	137	165	179	207	193	263	
207	11	263	25	-1	193	53	95	81	137	249	179	151	165	
14	210	224	154	126	-1	266	252	28	84	56	42	140	112	
57	85	15	183	169	99	-1	155	211	225	197	253	239	29	
142	128	170	212	240	2	72	-1	16	58	44	268	30	198	
171	143	241	199	157	185	45	87	-1	101	255	227	59	3	
31	73	255	45	17	171	3	185	269	-1	213	157	129	143	
4	18	102	32	186	144	270	228	130	88	-1	172	-1	60	
130	214	46	88	60	200	186	102	32	242	74	-1	263	18	
20	6	34	76	48	272	90	118	216	230	160	146	-1	104	
46	172	88	130	74	228	193	137	207	221	242	123	11	-1	
