-1	205	37	261	79	93	51	65	107	191	149	135	163	177	
11	-1	25	39	53	81	95	109	137	151	165	193	179	221	
123	235	-1	207	95	137	193	53	81	67	109	151	249	165	
26	124	12	-1	68	250	82	96	166	54	180	110	194	236	
236	250	180	222	-1	194	40	124	26	166	138	12	110	152	
30	142	58	44	128	-1	72	156	170	198	184	240	212	268	
143	17	45	213	227	150	-1	24	206	108	157	178	220	3	
3	31	129	17	45	227	269	-1	59	73	87	199	241	255	
242	74	18	32	88	102	130	144	-1	186	200	214	256	228	
256	242	144	158	102	4	172	214	270	-1	46	60	32	88	
221	228	256	4	207	25	32	193	95	123	-1	249	235	242	
-1	5	33	187	75	89	103	117	47	131	145	-1	159	173	
20	48	6	76	188	118	90	104	174	202	132	230	-1	216	
7	133	49	63	35	161	77	189	119	21	105	259	147	-1	
