-1	64	22	106	92	232	36	218	134	204	246	260	162	148	
177	-1	9	163	191	23	51	37	107	93	205	149	219	261	
264	124	-1	250	222	152	68	110	166	26	40	236	96	194	
40	68	180	-1	12	54	26	82	96	124	110	194	138	152	
26	82	54	236	-1	68	40	96	124	110	152	138	166	180	
13	97	83	167	195	-1	111	139	41	181	223	251	237	27	
268	128	156	184	170	2	-1	30	226	44	58	240	100	16	
86	184	2	16	212	268	254	-1	128	58	240	100	72	44	
32	46	60	214	242	186	74	200	-1	102	88	256	158	144	
18	172	88	228	4	74	144	158	270	-1	256	200	242	32	
75	19	117	33	47	103	201	145	173	187	-1	215	131	271	
187	33	-1	47	75	19	89	229	117	131	5	-1	145	173	
5	89	254	201	33	47	215	173	19	117	229	271	-1	187	
48	76	104	6	20	90	118	132	230	216	160	244	62	-1	
