-1	26	138	40	68	166	54	82	96	110	180	194	152	236	124	
133	-1	49	63	245	119	147	42	56	154	112	168	224	210	238	
0	126	-1	238	56	266	112	28	84	14	196	224	168	252	70	
225	141	99	-1	267	113	253	169	29	57	127	15	183	197	1	
253	1	183	85	-1	127	225	197	15	29	141	43	99	169	113	
16	254	156	44	212	-1	30	58	72	86	100	184	198	240	170	
129	269	45	73	157	143	-1	101	241	171	185	199	213	59	17	
145	173	215	243	89	131	229	-1	257	271	33	159	75	187	117	
160	188	20	146	104	202	34	48	-1	132	174	90	62	230	272	
21	77	105	175	203	-1	91	63	245	-1	119	147	231	259	217	
105	217	7	21	49	-1	63	203	77	189	-1	259	147	91	231	
64	232	36	78	120	22	106	8	218	50	162	-1	190	204	246	
8	36	92	106	22	50	134	239	260	162	43	57	-1	127	85	
36	22	176	50	78	162	190	106	120	43	246	134	218	-1	64	
50	92	162	260	190	8	78	22	106	36	134	176	204	148	-1	
