-1	27	69	181	209	153	195	83	97	139	111	167	223	251	
268	-1	142	254	128	2	16	156	198	184	86	212	170	100	
158	74	-1	214	256	102	186	88	32	172	46	200	270	130	
54	12	96	-1	222	236	138	40	26	110	152	194	166	208	
41	55	83	69	-1	139	154	97	111	13	167	265	181	237	
13	69	41	83	27	-1	97	111	55	125	181	223	195	167	
127	225	113	267	1	253	-1	169	211	239	29	57	43	85	
1	239	225	127	197	267	71	-1	253	211	15	183	57	29	
171	45	241	185	17	129	143	101	-1	3	269	87	157	59	
17	31	59	45	87	199	101	143	73	-1	129	269	255	157	
34	20	146	76	6	62	90	160	202	216	-1	258	118	174	
50	64	78	36	204	8	134	106	148	162	190	-1	246	92	
8	50	36	22	64	92	106	148	218	134	232	176	-1	162	
22	8	204	64	50	106	148	134	190	232	246	218	78	-1	
