-1	242	186	144	200	46	60	88	256	172	18	228	270	214	
94	-1	164	52	108	80	248	150	220	206	234	192	262	136	
54	26	-1	12	68	96	194	5	19	33	47	236	82	117	
78	120	190	-1	204	8	64	162	260	232	246	176	22	92	
5	229	131	103	-1	75	173	19	187	47	159	271	89	145	
129	157	199	255	213	-1	17	143	3	185	59	31	227	241	
133	35	105	217	259	91	-1	203	77	21	273	147	231	189	
26	40	110	68	82	12	54	-1	96	124	166	138	180	194	
104	146	90	48	34	174	160	216	-1	244	230	202	251	265	
248	10	178	108	136	66	164	220	38	-1	52	80	94	150	
176	22	218	36	64	120	8	92	134	260	-1	106	148	204	
74	18	172	88	60	102	4	46	130	158	186	-1	214	256	
119	63	203	133	245	161	49	105	7	189	77	35	-1	175	
9	2	37	16	23	51	44	30	58	72	86	65	100	-1	
