-1	59	185	87	31	157	101	255	129	171	241	143	227	213	73	
151	-1	39	207	81	67	95	193	165	179	11	221	25	249	53	
47	243	-1	131	75	271	215	201	173	159	187	229	257	145	103	
178	108	66	-1	52	234	220	248	192	136	150	262	80	38	94	
247	233	177	163	-1	93	261	65	205	191	37	23	107	149	9	
39	263	81	165	193	-1	249	137	109	151	25	179	221	53	207	
204	190	22	78	134	8	-1	148	246	120	64	176	36	162	232	
23	16	51	58	142	2	72	-1	37	184	93	100	156	240	163	
199	45	59	73	101	31	185	227	-1	255	269	213	143	3	241	
9	93	247	205	79	261	51	107	23	-1	163	233	177	219	65	
18	144	88	32	130	102	228	172	158	60	-1	200	214	74	256	
65	135	163	191	219	247	107	205	9	149	51	-1	93	79	37	
166	138	194	264	208	96	152	12	54	40	68	250	-1	110	180	
118	104	62	230	48	174	90	132	188	34	244	258	202	-1	272	
4	200	18	172	214	144	130	32	88	228	46	186	60	158	-1	
