-1	227	73	101	45	59	3	213	199	255	241	129	269	185	
29	-1	197	141	113	267	253	169	239	183	15	71	155	211	
144	102	-1	172	4	270	158	256	242	186	46	228	18	60	
25	39	11	-1	18	53	32	67	81	95	137	88	109	151	
162	50	246	176	-1	22	36	78	8	64	190	92	218	232	
158	88	32	130	172	-1	46	144	18	74	200	242	186	228	
154	84	28	126	238	140	-1	42	14	70	112	56	182	224	
49	21	91	161	203	217	105	-1	189	175	245	133	231	35	
86	44	128	156	226	100	170	30	-1	268	72	254	58	114	
171	59	87	241	157	213	199	17	143	-1	101	45	227	31	
141	127	211	225	57	1	267	155	183	169	-1	29	85	253	
34	188	118	6	272	104	146	62	174	258	216	-1	202	160	
113	1	239	43	29	253	99	71	211	127	197	141	-1	169	
19	145	201	47	103	5	89	271	215	131	173	75	257	-1	
