-1	142	212	184	72	30	58	16	198	100	156	240	170	254	
44	-1	2	114	58	198	86	30	156	170	100	254	240	268	
86	184	-1	142	100	44	16	72	170	226	128	198	156	240	
2	16	58	-1	44	156	128	100	72	198	86	226	268	212	
226	128	30	240	-1	2	142	156	86	212	184	170	254	198	
104	6	132	90	76	-1	230	272	48	244	34	188	202	216	
203	161	91	49	35	147	-1	259	105	119	175	245	21	63	
78	176	204	36	50	22	134	-1	64	190	148	92	232	162	
8	218	36	232	162	176	190	246	-1	260	134	78	92	204	
36	232	162	78	148	64	218	106	22	-1	92	204	50	176	
23	205	191	219	65	163	79	9	51	247	-1	233	261	37	
177	191	65	163	23	261	9	219	149	135	107	-1	37	51	
12	26	54	68	82	96	110	124	166	180	138	208	-1	194	
125	69	111	27	13	55	181	223	97	83	167	153	41	-1	
