-1	98	210	56	14	252	126	140	42	84	28	266	238	0	
169	-1	15	253	183	197	239	155	29	127	43	57	225	211	
113	85	-1	225	99	239	169	127	267	43	197	141	183	253	
155	141	1	-1	43	29	183	113	15	169	211	85	99	239	
198	72	30	128	-1	58	226	2	142	254	156	240	170	268	
72	100	156	268	212	-1	114	184	128	16	86	170	142	226	
270	4	74	60	18	256	-1	32	46	88	102	130	200	158	
228	270	60	200	88	46	144	-1	172	74	256	214	18	102	
106	92	22	78	36	232	190	50	-1	246	260	218	64	162	
191	37	107	23	51	79	177	205	135	-1	65	93	219	9	
93	107	37	51	219	205	163	191	9	233	-1	247	23	79	
67	137	235	11	25	109	53	81	151	165	179	-1	39	207	
151	11	81	179	95	53	137	109	207	123	270	193	-1	249	
195	111	55	69	83	153	13	41	97	181	167	125	27	-1	
