-1	221	81	67	95	74	179	193	172	39	88	200	46	207	
113	-1	197	211	239	267	57	15	183	29	155	253	1	43	
19	47	-1	96	201	124	89	138	75	33	257	110	243	159	
129	87	185	-1	17	241	227	59	31	101	3	143	199	73	
29	99	57	267	-1	43	113	183	253	197	141	211	85	127	
10	164	38	52	108	-1	66	80	262	94	150	136	178	24	
253	127	15	43	1	155	-1	239	99	141	197	169	183	267	
102	172	228	158	88	144	32	-1	46	200	214	270	74	4	
52	38	150	108	66	192	164	178	-1	136	94	220	80	234	
240	226	170	254	72	2	212	128	58	-1	44	86	156	184	
189	7	63	77	21	231	49	133	203	105	-1	245	161	35	
62	34	216	48	76	258	104	188	90	160	174	-1	230	132	
266	168	154	112	14	252	70	210	224	238	56	98	-1	196	
15	141	239	169	225	211	85	113	155	99	253	57	29	-1	
