-1	83	237	153	209	27	181	41	167	55	223	69	125	111	139	
151	-1	95	193	165	123	11	207	25	109	67	137	179	221	53	
47	33	-1	215	19	243	257	229	75	103	145	89	271	131	201	
266	42	112	-1	168	14	238	224	140	210	70	0	28	126	182	
12	250	82	54	-1	236	138	96	40	222	26	264	110	180	194	
248	38	108	220	66	-1	192	178	136	262	164	10	94	80	150	
4	102	116	74	60	18	-1	186	172	46	88	200	158	32	228	
117	131	54	145	5	257	26	-1	250	19	159	173	236	215	243	
103	145	187	19	131	229	96	68	-1	159	215	243	264	236	257	
252	196	42	98	70	182	126	140	84	-1	168	14	154	28	266	
97	265	209	251	125	55	153	83	111	237	-1	41	195	139	13	
194	236	26	82	152	208	54	110	124	250	180	-1	166	96	222	
33	5	12	103	47	201	40	75	54	89	131	229	-1	68	82	
16	72	58	198	268	170	142	100	44	226	2	184	254	-1	86	
20	216	62	6	34	48	132	90	118	146	104	160	174	188	-1	
