-1	37	247	149	23	177	65	219	233	93	205	135	79	191	51	
163	-1	65	247	9	261	107	23	177	205	93	233	51	219	79	
107	191	-1	51	233	37	135	79	93	177	9	149	219	205	23	
212	184	170	-1	198	93	226	37	268	9	107	23	65	240	135	
262	206	164	80	-1	52	178	136	248	192	220	94	38	66	108	
11	67	123	193	235	-1	221	249	151	25	81	109	137	165	207	
4	32	46	74	88	102	-1	130	200	165	172	11	235	95	186	
124	110	208	180	26	96	40	-1	264	236	194	166	152	54	222	
138	54	194	166	124	40	26	68	-1	110	236	222	208	82	12	
19	75	33	222	47	89	82	103	187	-1	201	68	173	40	229	
111	223	153	41	13	181	55	83	97	125	-1	139	69	209	167	
57	85	29	99	183	15	211	253	155	197	1	-1	127	113	267	
183	169	85	253	225	57	141	43	102	15	267	239	-1	197	1	
270	46	60	88	158	74	256	186	172	130	102	228	32	-1	214	
153	195	237	69	209	83	111	139	181	55	27	41	97	125	-1	
