-1	263	151	235	165	11	81	249	221	53	193	95	207	137	179	
41	-1	69	251	97	223	139	55	83	13	111	153	125	181	209	
24	164	-1	52	136	94	10	192	108	178	234	206	220	248	262	
68	26	124	-1	180	82	96	208	194	152	222	138	166	12	110	
20	34	48	90	-1	132	104	118	146	160	174	188	202	230	244	
272	48	20	174	62	-1	202	76	90	244	188	104	230	34	258	
242	60	158	32	270	4	-1	130	74	116	228	144	186	172	214	
108	270	80	38	10	234	24	-1	66	256	178	164	150	220	94	
28	168	182	56	42	238	154	224	-1	98	70	112	140	126	266	
125	237	41	265	83	27	251	139	209	-1	167	223	111	195	69	
36	8	64	22	78	120	50	260	246	106	-1	134	92	204	162	
16	2	86	72	30	184	44	100	212	58	198	-1	170	240	254	
0	196	14	42	70	98	56	84	252	182	238	266	-1	28	224	
257	19	75	103	5	215	89	47	187	131	271	117	159	-1	145	
57	29	141	239	15	169	85	183	197	1	99	127	155	43	-1	
