-1	89	117	271	243	47	145	61	75	103	159	131	215	257	187	
6	-1	13	69	132	209	167	272	258	20	76	146	188	174	230	
35	203	-1	189	217	147	245	105	49	133	231	91	259	63	21	
204	162	78	-1	92	120	106	260	232	50	36	8	246	134	64	
176	50	57	225	-1	78	183	43	267	120	106	36	64	204	162	
135	37	51	219	233	-1	72	205	254	268	65	191	107	247	177	
51	93	177	23	261	149	-1	233	205	65	191	163	135	79	219	
163	107	191	177	247	93	37	-1	219	79	9	65	51	23	149	
247	65	163	149	191	23	9	135	-1	107	51	79	177	37	93	
24	136	38	192	220	164	248	262	234	-1	206	150	94	178	52	
235	193	67	165	25	263	39	123	179	109	-1	249	221	95	81	
265	83	167	181	111	125	97	223	195	69	55	-1	41	237	139	
84	28	112	56	126	14	196	140	98	168	154	210	-1	70	238	
169	43	127	197	85	57	1	99	113	253	183	29	225	-1	211	
99	57	267	169	29	43	15	85	183	197	225	253	35	5	-1	
