-1	1	15	155	260	8	36	22	267	50	218	225	92	106	
79	-1	177	37	205	51	93	107	65	219	135	163	233	247	
150	10	-1	52	192	164	66	94	136	80	206	234	108	24	
67	193	221	-1	249	109	25	11	81	137	165	179	151	123	
137	25	39	95	-1	67	221	81	109	179	11	239	165	151	
98	168	238	0	196	-1	182	224	56	28	210	84	14	42	
212	30	254	128	156	72	-1	268	240	16	58	170	226	198	
86	44	30	72	16	114	100	-1	212	128	198	184	240	58	
74	130	249	144	235	263	11	39	-1	165	193	221	25	179	
242	158	172	60	32	102	88	228	46	-1	144	200	74	186	
46	228	116	102	74	32	186	4	88	214	-1	270	18	242	
61	243	19	33	89	229	47	257	103	5	159	-1	117	75	
184	58	44	86	100	156	142	170	198	254	128	212	-1	268	
32	172	131	228	53	215	81	158	4	70	112	193	147	-1	
