-1	156	240	86	2	100	170	128	226	142	212	198	16	58	44	
255	-1	185	213	59	269	227	101	199	87	241	17	31	45	73	
31	3	-1	17	45	73	87	59	129	101	143	157	171	227	269	
151	95	123	-1	165	25	221	270	102	46	60	172	263	186	200	
74	172	214	32	-1	88	18	158	144	130	200	102	228	256	186	
187	159	201	229	243	-1	60	19	257	5	173	47	131	33	145	
271	47	257	75	117	215	-1	145	159	187	131	5	201	103	243	
51	37	135	205	65	93	79	-1	107	163	149	9	177	191	219	
11	53	25	4	81	39	32	46	-1	60	67	74	186	88	18	
67	25	193	109	11	137	39	249	151	-1	221	207	235	53	263	
40	12	54	159	96	82	194	5	180	19	-1	33	47	75	103	
26	222	68	40	180	124	138	236	250	96	166	-1	54	82	194	
111	195	41	181	27	251	83	97	125	167	139	153	-1	223	69	
265	209	97	69	125	237	27	41	195	181	153	13	162	-1	251	
123	151	179	53	39	11	95	25	165	81	235	109	207	137	-1	
