-1	29	155	267	43	15	85	71	113	197	225	239	211	253	183	
170	-1	142	128	268	86	198	100	184	226	44	254	156	2	240	
2	16	-1	170	58	212	72	198	30	184	100	226	240	268	128	
102	60	46	-1	88	32	214	186	18	242	144	158	200	74	116	
117	33	159	5	-1	103	19	229	145	47	75	201	173	187	131	
76	6	20	181	195	-1	97	139	230	62	48	90	244	258	125	
160	48	146	132	258	174	-1	62	202	76	90	230	188	104	244	
10	24	66	94	38	234	150	-1	3	129	171	213	255	143	262	
178	38	150	108	66	52	80	164	-1	24	248	234	206	262	94	
39	137	109	53	179	151	193	207	221	-1	95	263	67	249	81	
25	109	39	207	151	221	179	81	11	165	-1	193	263	67	53	
166	152	12	82	54	208	68	110	138	26	124	-1	250	180	222	
54	12	26	40	82	166	110	180	124	236	138	96	-1	152	194	
97	209	83	139	13	111	167	55	195	125	237	41	223	-1	27	
60	74	256	228	214	270	32	88	172	158	186	102	46	200	-1	
