-1	45	17	241	59	101	87	129	143	213	269	157	31	73	185	
174	-1	216	62	20	118	76	202	90	272	132	104	160	6	146	
81	67	-1	123	235	25	165	207	109	263	95	221	11	179	151	
117	257	201	-1	75	5	19	103	159	89	229	131	173	187	271	
198	86	100	212	-1	142	128	156	184	30	240	226	16	2	254	
39	53	193	109	11	-1	137	250	235	207	151	179	221	165	264	
152	222	54	96	26	68	-1	194	180	124	12	110	40	208	236	
22	36	50	218	64	92	8	-1	148	232	120	246	260	78	162	
13	153	41	55	69	125	251	223	-1	97	139	167	27	195	209	
65	191	37	9	219	79	247	107	23	-1	51	163	149	93	177	
4	32	158	144	46	74	172	18	60	186	-1	256	102	88	214	
250	12	138	26	40	96	264	152	82	236	68	-1	208	54	194	
113	1	85	71	169	57	141	183	239	225	197	127	-1	253	155	
229	243	33	47	271	257	103	173	131	19	201	215	145	-1	117	
9	16	58	30	51	44	72	86	37	240	23	100	65	219	-1	
