-1	70	266	154	42	196	98	84	238	56	182	140	224	210	252	
168	-1	238	112	14	28	140	98	182	84	210	56	196	42	126	
16	2	-1	44	30	170	184	226	86	142	100	72	156	254	58	
31	227	129	-1	73	185	199	143	213	101	59	87	255	241	269	
256	88	200	172	-1	60	130	214	46	270	186	102	18	144	228	
47	131	243	117	159	-1	145	271	75	19	89	215	33	201	103	
20	34	48	55	69	83	-1	111	209	167	223	237	174	76	62	
7	245	105	21	77	189	231	-1	91	259	35	132	49	161	147	
36	64	148	106	204	176	134	218	-1	120	232	162	246	260	190	
149	163	23	9	177	247	93	65	51	-1	191	135	79	205	219	
93	23	205	135	9	219	149	177	79	107	-1	51	65	247	163	
65	177	191	149	23	79	107	205	93	233	261	-1	219	37	247	
75	103	12	26	166	208	264	138	152	229	215	117	-1	124	89	
12	152	54	68	222	96	180	26	194	138	110	166	236	-1	264	
26	222	138	96	110	166	194	54	68	152	236	12	180	82	-1	
