-1	14	70	196	42	112	224	140	182	84	238	154	98	28	
170	-1	30	86	226	58	156	44	72	100	114	142	268	184	
2	128	-1	212	184	100	142	58	16	170	44	86	226	240	
130	4	116	-1	60	172	186	18	270	46	74	102	144	256	
243	19	75	201	-1	89	103	131	47	215	145	159	173	33	
49	203	21	28	210	-1	217	224	238	252	35	259	231	42	
8	36	50	22	29	85	-1	99	43	57	253	211	64	78	
79	219	261	93	205	107	233	-1	177	135	149	9	247	37	
38	248	234	192	150	66	164	24	-1	10	136	80	94	52	
178	234	38	220	66	80	192	52	108	-1	262	206	164	248	
53	25	165	11	81	193	179	67	207	123	-1	109	221	95	
263	53	25	39	235	179	137	165	221	95	249	-1	193	67	
208	68	138	236	110	54	152	124	264	26	40	12	-1	82	
107	9	65	135	219	163	205	191	261	23	233	149	177	-1	
