-1	65	163	219	23	233	93	37	135	51	9	107	205	191	247	
177	-1	247	163	233	261	79	51	107	191	23	9	37	219	205	
79	93	-1	9	191	107	135	219	233	177	149	23	65	205	37	
149	226	184	-1	240	268	37	212	198	93	79	170	135	65	107	
262	164	52	178	-1	206	220	66	248	38	136	80	10	108	94	
123	95	179	193	25	-1	67	249	151	11	221	137	165	39	53	
4	172	32	102	46	158	-1	88	74	235	130	151	53	165	186	
152	208	124	54	236	110	26	-1	264	222	180	166	194	96	138	
54	194	40	26	124	236	12	82	-1	166	208	68	96	180	222	
187	19	47	208	103	75	110	33	229	-1	250	89	201	82	173	
237	111	27	153	13	83	195	41	139	55	-1	125	69	223	167	
29	99	225	85	211	43	57	253	155	197	1	-1	113	239	267	
141	155	169	15	85	29	211	102	253	127	267	183	-1	43	1	
256	32	74	158	172	102	270	186	88	214	60	130	228	-1	200	
181	55	153	41	195	209	83	69	111	27	97	13	237	125	-1	
