-1	39	95	67	109	207	137	249	179	165	151	221	11	25	
200	-1	4	32	144	88	130	102	46	60	186	158	18	172	
191	163	-1	79	37	219	107	261	247	205	135	177	23	233	
235	249	151	-1	165	137	263	179	25	39	207	193	221	11	
19	75	103	89	-1	117	159	187	229	215	131	243	47	271	
31	10	45	17	52	-1	171	241	80	199	213	269	108	157	
51	219	9	93	23	65	-1	149	205	191	247	233	163	177	
80	24	66	52	94	164	38	-1	136	10	108	206	192	220	
5	215	19	103	33	145	117	201	-1	75	89	173	159	131	
261	177	51	107	149	93	79	233	219	-1	23	65	247	135	
56	0	28	84	14	70	98	42	196	112	-1	238	126	140	
1	225	15	43	29	57	85	113	99	141	169	-1	183	197	
104	230	90	6	174	188	34	272	62	118	202	258	-1	216	
162	92	148	190	204	246	260	120	50	36	64	106	78	-1	
