-1	14	266	238	182	168	196	42	84	98	154	70	224	210	252	
140	-1	112	84	238	70	225	28	182	56	196	98	210	42	126	
30	2	-1	254	16	44	184	58	72	128	86	170	156	240	226	
59	157	101	-1	213	129	143	269	171	45	185	199	31	227	73	
46	60	144	88	-1	32	130	172	186	74	158	256	270	102	200	
89	145	117	243	229	-1	173	187	215	19	75	159	201	257	103	
20	34	62	69	55	83	-1	97	167	139	125	209	48	76	188	
259	91	203	21	245	49	161	-1	77	132	35	105	7	231	63	
204	64	246	50	92	36	106	148	-1	232	260	120	176	134	162	
9	149	51	107	177	191	247	219	79	-1	135	163	65	205	93	
65	51	149	9	79	219	205	177	191	23	-1	93	107	163	247	
149	177	79	65	51	23	135	191	219	261	233	-1	37	247	205	
75	103	26	138	166	12	264	152	54	215	229	124	-1	117	89	
26	166	12	54	194	96	152	138	236	68	264	110	180	-1	222	
54	264	68	152	138	180	110	166	26	236	96	12	194	82	-1	
