-1	26	82	40	68	54	96	110	124	138	152	264	166	180	194	
133	-1	147	63	49	119	175	42	0	112	210	238	224	154	168	
0	56	-1	70	98	266	112	140	28	126	196	154	252	238	224	
253	141	169	-1	113	127	57	15	85	225	99	183	267	197	1	
225	127	15	29	-1	169	43	1	267	197	57	85	183	141	253	
142	254	86	44	72	-1	100	30	156	58	184	212	16	226	240	
17	269	185	213	157	199	-1	87	241	73	171	255	143	129	31	
173	201	75	103	145	131	229	-1	257	271	19	159	215	243	117	
202	90	230	188	104	76	62	48	-1	174	34	272	132	146	20	
21	189	49	91	119	-1	147	35	245	-1	133	63	231	259	217	
63	105	7	217	259	-1	49	189	161	203	-1	147	77	231	175	
190	22	218	78	232	36	92	8	120	162	246	-1	176	204	50	
8	162	22	50	36	106	204	92	43	85	239	260	-1	57	127	
50	36	176	134	22	92	190	64	218	78	120	106	246	-1	43	
36	78	64	204	8	148	246	232	260	106	92	134	190	162	-1	
