-1	59	185	269	101	143	129	227	213	157	241	255	87	73	171	
179	-1	151	53	11	39	109	81	263	95	67	249	25	165	193	
47	75	-1	243	145	131	159	201	19	89	271	215	229	173	103	
206	220	80	-1	94	234	164	192	248	150	38	262	178	136	66	
247	79	219	177	-1	261	135	205	37	191	163	233	65	23	149	
53	207	67	109	81	-1	221	95	165	249	25	179	193	151	137	
218	232	260	64	8	148	-1	246	92	120	50	176	78	190	22	
23	16	37	58	72	156	2	-1	51	100	135	142	254	233	177	
3	101	143	31	157	59	171	241	-1	199	45	87	269	185	73	
65	247	163	51	107	93	205	219	9	-1	79	23	233	177	261	
18	144	60	102	32	172	186	214	130	256	-1	74	200	228	158	
191	9	93	107	51	247	37	65	219	135	149	-1	205	79	163	
12	138	54	250	222	264	152	166	82	40	96	68	-1	208	110	
202	48	62	216	90	6	104	160	258	34	118	272	146	-1	244	
32	270	256	186	18	214	200	46	228	144	88	60	4	130	-1	
