-1	73	45	59	101	31	87	129	143	157	171	185	199	213	241	
228	-1	60	130	172	4	18	32	46	88	214	144	158	102	186	
124	201	-1	19	33	271	152	75	159	257	187	215	229	243	96	
120	64	148	-1	176	204	8	106	50	232	78	92	162	134	190	
162	22	106	29	-1	43	57	141	85	113	92	50	190	260	127	
190	78	50	36	205	-1	233	92	176	120	22	246	218	106	64	
148	190	64	246	134	162	-1	218	232	78	50	176	106	204	92	
51	149	163	219	65	177	135	-1	191	93	121	205	79	233	247	
24	136	80	206	150	248	164	108	-1	178	38	220	94	66	262	
39	207	193	25	221	11	249	263	53	-1	109	67	151	95	81	
264	12	54	152	166	96	194	26	236	180	-1	82	68	208	222	
96	264	12	166	180	54	110	40	124	236	250	-1	194	138	26	
63	56	112	266	119	84	259	210	224	245	147	133	-1	175	168	
113	197	85	43	155	267	127	169	183	29	1	225	239	-1	57	
177	37	205	72	233	254	268	86	100	9	135	149	51	163	-1	
