-1	205	191	219	233	107	149	135	37	177	23	65	163	261	
11	-1	95	109	193	53	235	81	137	165	263	249	151	179	
81	25	-1	207	221	151	137	53	179	67	165	263	123	109	
124	40	12	-1	264	166	68	26	236	54	250	180	82	194	
54	68	40	96	-1	12	82	110	26	124	138	152	180	166	
30	156	86	72	128	-1	170	226	58	198	268	240	212	254	
17	129	45	157	143	24	-1	164	206	220	241	227	108	3	
45	17	185	101	31	3	73	-1	171	143	255	199	59	87	
256	228	18	32	102	186	88	242	-1	130	74	270	144	200	
242	74	158	186	4	102	32	214	46	-1	18	60	256	270	
95	4	32	88	200	144	179	151	193	228	-1	123	221	207	
-1	145	75	5	89	47	103	131	117	173	215	-1	33	159	
6	48	202	20	76	90	174	272	216	118	132	188	-1	230	
91	21	217	49	35	119	133	175	7	147	105	245	63	-1	
