-1	240	2	156	58	44	72	100	142	128	184	170	254	226	
32	-1	144	186	256	88	270	4	200	74	172	130	158	214	
270	60	-1	102	186	256	242	88	130	32	158	200	74	172	
19	12	26	-1	166	68	54	82	180	5	33	47	89	194	
201	47	19	75	-1	271	131	33	5	89	145	159	173	103	
146	230	48	174	62	-1	76	202	160	20	132	34	216	244	
230	20	6	160	216	188	-1	62	118	48	90	104	202	146	
188	118	230	216	244	104	174	-1	272	160	48	146	20	132	
245	105	217	63	231	91	35	77	-1	147	21	175	189	49	
219	177	205	107	191	261	135	37	9	-1	233	93	79	65	
38	80	52	94	66	206	10	150	262	164	-1	108	220	136	
12	236	40	152	54	180	194	68	82	250	26	-1	264	222	
83	55	153	237	13	27	41	111	69	181	125	139	-1	167	
27	69	13	41	181	55	83	237	111	153	251	125	97	-1	
