-1	47	5	75	103	89	229	271	173	159	201	187	19	215	
119	-1	175	91	147	63	105	14	259	133	189	203	231	245	
69	83	-1	13	41	216	146	97	111	272	132	55	188	160	
146	216	104	-1	202	118	160	62	6	244	174	132	48	188	
244	34	118	20	-1	132	62	174	272	216	48	230	160	6	
0	126	140	28	14	-1	70	56	84	238	182	154	98	266	
124	19	33	96	187	5	-1	152	54	173	138	110	75	47	
130	158	228	256	74	144	88	-1	242	4	214	18	200	32	
33	75	201	229	89	19	131	47	-1	187	159	215	103	117	
12	54	26	40	68	110	82	138	96	-1	166	124	250	152	
24	38	17	52	143	80	66	101	59	31	-1	73	87	94	
95	25	235	32	165	46	179	193	144	207	242	-1	256	88	
82	68	124	110	26	194	12	40	166	180	152	138	-1	54	
28	42	0	70	98	168	196	126	182	224	210	252	238	-1	
