-1	92	120	162	36	134	176	8	106	78	260	246	64	148	
23	-1	191	37	9	79	51	107	65	135	149	163	177	205	
12	96	-1	138	26	54	40	68	82	152	166	124	110	180	
0	112	210	-1	252	42	98	168	70	84	7	182	154	238	
239	85	197	57	-1	113	211	183	225	43	15	99	169	71	
30	16	226	142	268	-1	184	254	212	58	2	170	240	86	
87	171	157	31	3	73	-1	129	143	255	241	59	45	17	
172	4	214	88	18	46	200	-1	32	242	60	158	74	228	
186	270	172	200	88	130	228	102	-1	74	256	242	60	46	
215	47	19	271	229	173	103	131	159	-1	33	89	187	201	
19	215	271	131	159	201	47	187	117	145	-1	229	89	103	
47	33	187	103	173	19	215	271	145	5	75	-1	117	131	
229	103	5	19	47	159	271	145	215	-1	173	201	-1	33	
273	118	1	175	217	6	125	153	251	62	211	258	267	-1	
