-1	191	205	135	233	219	247	37	149	93	9	107	163	177	23	
261	-1	247	93	37	79	177	163	9	219	51	233	107	65	205	
79	23	-1	9	65	107	135	191	233	177	149	37	51	93	219	
226	170	198	-1	240	268	107	65	37	51	23	79	149	212	184	
52	192	164	178	-1	262	80	94	248	108	206	24	10	220	136	
67	207	11	193	123	-1	39	249	179	25	95	53	137	235	165	
102	32	4	46	200	256	-1	158	88	11	130	172	25	53	74	
124	26	40	208	236	152	96	-1	264	82	110	138	222	166	180	
82	236	26	222	68	110	208	54	-1	124	138	166	96	194	152	
19	47	75	250	33	89	166	173	187	-1	229	68	40	208	103	
167	181	237	153	13	223	69	195	41	97	-1	125	55	83	209	
29	155	99	15	85	183	57	253	239	225	1	-1	113	43	267	
267	15	155	85	127	29	141	102	183	197	253	211	-1	239	1	
256	270	32	74	102	158	186	88	46	60	200	130	172	-1	228	
139	97	125	55	41	83	223	69	13	237	27	195	167	111	-1	
