-1	85	183	253	15	211	267	155	197	113	225	239	29	43	71	
2	-1	226	268	198	44	156	72	184	170	100	212	254	30	128	
100	16	-1	212	58	2	142	128	170	198	44	72	86	268	240	
60	144	32	-1	4	158	18	46	74	130	88	172	186	200	116	
229	89	187	103	-1	33	117	19	131	243	145	47	159	173	75	
6	230	76	97	125	-1	167	195	20	48	62	244	90	258	111	
34	48	62	258	202	104	-1	76	146	160	174	90	230	188	244	
10	150	24	164	94	52	206	-1	101	143	213	255	171	3	178	
24	52	108	178	262	136	80	38	-1	234	220	94	66	248	192	
249	95	53	263	137	179	221	81	165	-1	109	67	25	39	207	
39	263	137	207	53	151	95	67	11	193	-1	235	249	25	81	
54	12	250	26	110	40	180	138	208	152	166	-1	82	264	124	
96	180	194	54	40	264	138	110	152	236	124	222	-1	12	166	
167	237	153	111	83	69	55	223	139	125	181	195	209	-1	97	
172	60	158	228	256	186	130	32	46	88	200	270	102	214	-1	
