-1	201	271	229	145	159	5	187	75	257	173	47	103	131	215	
135	-1	163	177	107	37	219	233	79	93	23	261	205	247	191	
92	50	-1	190	134	204	246	78	260	106	8	120	218	232	176	
19	75	33	-1	47	117	201	103	89	145	271	131	61	173	243	
14	42	56	112	-1	70	210	126	84	140	168	154	182	224	238	
35	147	63	217	245	-1	259	91	105	77	231	273	175	21	49	
108	150	66	94	24	136	-1	178	38	234	192	248	262	52	206	
31	17	3	213	199	171	45	-1	59	115	227	73	87	255	269	
245	273	147	161	175	189	231	203	-1	133	49	217	35	63	7	
9	156	226	23	37	268	170	51	212	-1	65	30	240	219	184	
60	214	88	186	4	102	32	130	256	200	-1	242	144	74	18	
205	65	37	51	233	163	79	135	93	191	107	-1	247	177	149	
192	52	150	136	10	66	164	24	108	178	80	38	-1	94	234	
43	29	141	57	99	85	113	183	127	15	155	267	197	-1	211	
24	3	45	38	66	129	101	108	143	87	94	227	157	136	-1	
