-1	269	143	87	185	157	227	213	59	17	129	3	199	241	
43	-1	29	1	197	85	57	99	239	141	113	127	15	155	
74	228	-1	130	158	256	270	18	102	200	46	242	186	60	
25	67	11	-1	109	39	46	53	81	95	137	151	165	228	
36	50	64	176	-1	8	78	204	92	162	190	218	260	232	
32	172	4	200	74	-1	214	60	18	130	102	46	242	186	
70	168	154	126	14	28	-1	140	98	42	84	112	238	252	
91	35	147	217	273	161	231	-1	49	175	133	7	105	245	
170	72	212	268	30	142	198	184	-1	114	156	226	86	128	
101	255	87	171	59	227	185	241	45	-1	73	213	157	31	
253	183	169	239	43	267	211	29	15	197	-1	57	225	1	
258	202	34	62	104	146	174	188	76	118	160	-1	230	132	
113	211	57	29	169	127	1	43	253	267	141	71	-1	99	
47	5	173	159	19	89	103	75	257	145	201	271	215	-1	
