-1	190	8	176	204	36	78	50	64	106	148	218	232	260	
57	-1	155	136	108	24	94	66	52	150	234	164	206	253	
165	249	-1	221	81	53	25	193	151	235	39	179	95	67	
25	39	109	-1	53	67	207	11	81	95	123	151	165	249	
137	221	263	193	-1	151	39	25	95	67	11	235	179	165	
98	112	210	140	0	-1	84	126	168	182	224	42	196	238	
15	29	183	57	169	155	-1	211	253	43	197	99	239	225	
142	2	16	100	268	30	72	-1	44	170	58	86	226	198	
129	199	87	17	157	59	3	241	-1	101	143	269	185	31	
227	87	73	3	143	17	269	255	213	-1	31	157	59	129	
4	172	214	242	102	46	88	130	228	186	-1	256	-1	18	
32	46	60	228	18	130	200	186	172	242	74	-1	263	214	
20	6	34	272	76	104	118	146	48	174	160	90	-1	202	
46	102	172	74	60	88	123	137	193	221	207	144	11	-1	
