-1	1	155	211	15	8	36	50	29	92	197	218	106	260	
177	-1	65	37	79	23	149	191	135	163	9	51	93	205	
24	220	-1	192	38	150	136	10	52	80	94	164	234	108	
67	109	123	-1	53	207	25	81	95	137	151	249	165	179	
137	239	179	221	-1	67	95	207	151	11	165	109	249	25	
84	168	0	42	196	-1	112	252	56	154	98	14	28	238	
184	86	58	128	30	226	-1	268	16	254	240	212	72	198	
226	16	212	184	114	72	169	-1	198	128	30	58	240	100	
102	74	130	11	88	179	165	25	-1	39	193	235	207	221	
172	32	186	200	102	88	158	46	242	-1	214	228	18	74	
46	186	256	74	60	18	116	158	4	144	-1	270	228	88	
19	117	75	89	243	257	47	173	159	5	103	-1	33	187	
254	212	170	100	156	184	142	86	44	268	128	198	-1	58	
112	131	228	32	215	158	53	4	81	193	172	70	147	-1	
