-1	157	87	31	73	45	59	101	129	171	213	185	241	227	143	
256	-1	18	4	88	74	46	60	228	102	130	144	186	214	172	
152	96	-1	110	187	257	33	159	47	271	124	75	201	243	61	
120	106	8	-1	148	232	92	50	218	64	134	162	36	190	246	
134	22	29	43	-1	57	113	141	197	127	239	36	92	50	106	
106	190	176	78	120	-1	233	246	22	218	64	92	205	36	162	
148	246	232	204	218	50	-1	106	176	190	78	64	134	162	8	
163	149	65	177	233	107	247	-1	205	121	93	135	191	219	79	
248	136	164	150	80	262	94	52	-1	108	38	192	220	234	66	
53	179	193	249	207	11	39	263	25	-1	235	151	67	81	95	
138	54	208	68	96	222	166	26	180	110	-1	82	152	12	264	
26	12	236	54	166	180	138	40	124	222	250	-1	96	68	110	
63	84	56	168	161	112	266	259	119	175	231	245	-1	210	224	
113	29	1	85	155	169	239	127	43	183	197	267	141	-1	57	
219	37	135	72	177	86	100	254	268	233	191	205	51	149	-1	
