-1	199	129	101	227	31	73	157	59	171	185	213	241	255	143	
88	-1	172	130	18	4	46	186	32	74	60	102	214	270	158	
47	96	-1	19	75	201	110	61	159	33	124	187	138	215	229	
36	50	120	-1	162	232	92	246	190	106	64	218	204	148	8	
22	92	176	29	-1	197	57	85	43	113	50	64	36	106	127	
205	218	92	78	120	-1	233	106	50	64	176	36	190	22	246	
148	134	246	176	190	162	-1	204	64	232	106	50	218	8	78	
51	65	163	135	149	219	93	-1	79	121	247	191	107	233	177	
178	108	24	262	220	164	136	206	-1	94	38	234	52	248	66	
81	11	235	25	249	151	39	263	193	-1	221	53	179	207	109	
96	236	194	166	138	54	180	26	152	68	-1	208	264	12	82	
26	166	12	152	180	250	222	40	82	124	110	-1	68	96	264	
63	147	210	84	133	112	119	168	224	245	161	175	-1	259	56	
43	141	1	57	169	155	85	113	127	29	225	197	183	-1	239	
219	37	51	72	205	86	254	100	149	268	191	135	233	163	-1	
