-1	9	163	233	219	23	191	205	247	177	51	135	65	93	149	
261	-1	247	177	233	93	163	37	79	205	219	107	51	191	65	
37	23	-1	205	51	9	135	177	149	93	107	65	219	233	191	
170	240	79	-1	184	226	212	198	268	23	135	149	9	37	51	
80	94	262	66	-1	192	38	248	136	108	164	206	24	178	10	
109	221	151	165	123	-1	179	137	53	67	249	81	39	207	95	
4	32	46	74	102	88	-1	228	130	11	200	53	109	67	172	
96	166	26	110	54	236	152	-1	264	124	82	40	194	222	208	
124	12	40	96	236	194	26	68	-1	166	152	222	208	110	180	
19	75	173	222	33	187	250	47	103	-1	89	194	201	82	229	
195	111	223	13	97	27	139	181	55	209	-1	69	125	167	237	
239	211	127	29	85	155	183	253	141	99	1	-1	113	57	267	
141	155	57	85	169	183	267	102	43	29	253	15	-1	239	1	
32	46	74	102	256	270	158	88	172	214	228	200	130	-1	186	
27	195	111	153	223	13	97	139	83	55	41	167	69	125	-1	
