-1	232	99	106	8	148	176	22	29	57	183	197	225	85	43	
72	-1	198	226	240	170	212	44	16	268	100	128	156	142	184	
37	23	-1	51	93	163	79	247	128	16	30	44	86	58	170	
3	31	255	-1	73	45	241	199	101	171	143	87	269	17	129	
172	60	158	186	-1	102	18	32	88	4	130	144	46	200	74	
256	4	74	214	270	-1	130	88	144	158	18	60	186	172	200	
270	88	4	158	256	32	-1	102	74	144	172	186	214	46	60	
144	256	186	60	214	-1	200	-1	158	130	46	74	172	270	18	
132	216	62	202	244	48	230	34	-1	272	258	174	20	6	188	
246	162	176	8	78	22	36	64	148	-1	134	190	92	106	50	
64	8	204	78	50	92	22	176	106	218	-1	232	190	120	148	
78	64	218	22	36	204	106	148	92	260	162	-1	246	50	8	
15	36	8	134	148	64	50	78	113	29	57	120	-1	127	141	
191	79	233	177	65	37	149	93	163	205	247	135	219	-1	23	
163	93	107	65	219	135	247	191	79	233	37	177	205	261	-1	
