-1	45	129	255	171	101	3	157	213	227	73	185	269	59	
113	-1	211	183	1	127	141	57	169	155	267	253	85	197	
18	74	-1	200	186	270	172	46	228	102	242	88	60	256	
39	25	11	-1	32	53	74	67	81	95	109	137	130	88	
22	204	36	190	-1	8	162	50	176	106	246	92	78	64	
242	18	4	144	88	-1	228	172	256	186	214	200	158	32	
196	14	70	168	84	154	-1	98	224	182	210	238	126	252	
91	147	133	161	231	63	35	-1	203	21	77	7	189	245	
30	100	156	16	58	72	114	86	-1	268	198	142	184	240	
87	241	31	213	17	59	45	143	129	-1	255	171	199	73	
141	29	85	1	155	15	57	183	43	99	-1	225	169	127	
34	62	160	272	258	76	104	216	244	48	132	-1	146	118	
15	225	141	57	211	43	29	71	253	113	239	1	-1	99	
201	5	145	173	215	131	187	103	47	159	271	229	19	-1	
