-1	14	266	70	28	98	182	154	84	196	238	252	224	42	210	
168	-1	70	98	84	112	210	28	196	140	154	56	238	126	42	
58	2	-1	198	226	16	142	86	44	100	128	156	170	240	184	
143	185	31	-1	213	255	129	45	59	87	171	227	157	269	241	
200	270	74	102	-1	32	172	18	130	158	46	60	186	88	256	
229	47	117	75	145	-1	215	271	187	131	89	103	243	159	173	
20	34	48	55	69	83	-1	97	111	125	223	167	62	76	251	
49	105	245	161	231	63	189	-1	77	259	35	132	7	203	91	
162	92	106	246	50	260	204	218	-1	120	232	176	36	134	148	
9	79	163	149	65	51	219	177	191	-1	23	93	107	247	135	
107	51	65	93	177	219	135	149	79	205	-1	163	191	9	247	
79	149	219	107	135	191	247	23	65	233	261	-1	51	37	205	
89	75	12	26	117	166	264	138	152	215	103	124	-1	208	229	
138	222	82	12	152	26	194	264	54	110	166	180	68	-1	236	
54	180	110	138	194	68	152	166	222	264	26	12	82	96	-1	
