-1	39	179	193	53	74	207	88	46	67	95	221	249	81	
169	-1	183	113	267	197	225	15	29	141	99	127	1	155	
110	19	-1	47	152	33	173	257	201	187	124	96	75	215	
59	213	129	-1	185	241	157	171	143	101	3	227	199	73	
127	57	15	43	-1	29	239	253	197	225	113	141	99	85	
10	24	136	38	94	-1	52	66	234	80	192	164	178	206	
99	85	57	15	1	141	-1	113	127	183	169	211	253	267	
200	144	102	270	60	158	32	-1	186	228	214	74	46	4	
136	94	38	52	66	150	192	80	-1	164	178	206	262	220	
2	254	86	30	72	212	44	128	58	-1	156	198	240	170	
21	7	63	77	35	105	91	133	245	49	-1	259	161	147	
104	34	160	90	48	62	146	244	272	132	174	-1	188	202	
14	238	196	84	182	56	70	210	168	154	266	112	-1	28	
183	43	141	253	211	127	197	239	113	99	15	57	225	-1	
