-1	170	142	2	184	44	58	198	156	100	212	240	268	254	
30	-1	44	114	2	58	16	142	100	128	86	156	240	198	
16	212	-1	30	58	2	128	226	72	86	100	184	170	268	
86	184	198	-1	16	72	44	100	142	170	156	128	254	212	
72	226	156	240	-1	254	30	128	44	212	142	198	86	170	
160	174	216	6	48	-1	202	272	188	244	258	34	230	104	
189	91	49	105	147	77	-1	259	175	119	245	217	21	161	
36	78	64	246	22	134	8	-1	232	190	50	176	204	218	
8	22	204	260	162	92	36	148	-1	134	218	78	64	246	
204	36	148	64	106	22	232	92	50	-1	176	162	218	78	
23	205	191	79	9	65	135	163	107	261	-1	37	149	93	
51	9	93	23	135	149	65	107	191	247	233	-1	261	205	
12	26	54	68	166	110	82	96	180	138	222	124	-1	194	
125	69	111	55	97	27	223	153	83	181	237	13	41	-1	
