-1	263	165	39	137	95	179	123	249	151	193	11	235	207	25	
111	-1	125	251	167	223	41	153	83	27	69	209	181	139	13	
66	192	-1	262	108	10	136	206	234	38	248	24	150	178	94	
222	54	82	-1	68	236	152	180	166	138	96	124	12	194	110	
34	48	20	132	-1	62	174	90	160	244	188	104	118	146	230	
20	6	90	48	202	-1	104	118	132	76	244	188	230	272	258	
4	116	32	60	74	214	-1	130	200	186	88	256	158	228	242	
256	234	52	24	10	38	192	-1	108	270	220	80	94	164	136	
56	238	112	28	98	70	126	196	-1	42	210	154	252	224	266	
83	97	223	209	55	251	111	69	181	-1	167	265	195	13	237	
50	134	120	8	78	162	22	148	92	260	-1	176	106	64	36	
128	58	170	198	184	30	100	142	86	2	44	-1	16	240	72	
70	0	28	266	42	56	84	168	140	126	224	112	-1	154	210	
75	19	5	33	257	173	47	103	117	89	201	159	215	-1	131	
183	197	1	43	29	85	141	57	169	155	127	225	99	253	-1	
