-1	28	14	266	126	210	98	196	168	70	140	238	182	84	0	
112	-1	196	168	252	182	126	154	0	14	84	98	224	42	266	
224	56	-1	252	266	84	168	238	98	154	112	140	0	126	182	
162	260	134	-1	204	246	232	57	64	120	29	106	218	78	8	
58	142	72	100	-1	170	2	184	30	198	156	16	86	240	212	
144	-1	4	74	46	-1	18	32	60	214	130	102	158	88	200	
201	48	103	89	117	187	-1	257	75	159	145	33	131	215	173	
133	77	49	147	91	175	63	-1	161	105	189	203	231	273	217	
49	91	217	175	105	140	154	245	-1	266	203	126	119	189	231	
205	163	9	191	65	135	37	261	149	-1	79	93	177	219	51	
9	23	261	93	51	65	219	-1	136	233	-1	247	-1	37	107	
74	207	256	25	165	39	193	53	221	270	179	-1	144	130	88	
53	137	67	151	11	263	25	109	235	249	165	81	-1	95	207	
249	235	207	179	25	11	67	165	53	109	151	263	193	-1	137	
153	69	41	237	111	27	55	97	83	167	195	251	125	223	-1	
