-1	28	196	252	210	42	0	56	84	168	238	98	70	182	
154	-1	70	112	0	14	42	84	224	210	98	140	182	168	
17	255	-1	59	87	31	157	185	101	269	45	129	171	142	
143	248	213	-1	241	3	31	73	157	87	129	185	199	101	
4	102	200	18	-1	46	186	60	130	74	144	172	214	256	
104	76	118	230	160	-1	146	202	174	188	216	20	90	244	
217	175	49	133	35	63	-1	7	245	91	77	161	119	21	
149	219	107	177	233	135	261	-1	93	65	37	79	51	163	
262	150	178	80	52	10	108	192	-1	234	164	220	38	136	
10	136	164	150	178	38	206	248	24	-1	108	52	220	192	
24	192	136	220	248	52	150	206	66	262	-1	94	234	178	
268	58	2	44	30	86	16	156	72	198	212	-1	226	240	
178	94	248	52	108	24	192	164	206	80	10	66	-1	262	
110	54	12	208	152	68	222	26	250	96	82	40	124	-1	
