-1	127	197	57	1	113	183	85	141	99	169	239	253	211	267	
224	-1	14	238	56	98	196	140	84	28	112	42	70	154	168	
68	264	-1	82	250	138	54	152	208	166	222	26	40	124	180	
135	23	2	-1	51	233	37	156	219	170	30	184	212	268	247	
154	182	98	224	-1	28	112	196	70	238	252	210	84	42	14	
14	210	238	42	168	-1	224	56	266	126	70	252	154	196	182	
72	268	170	128	254	142	-1	2	58	16	156	30	100	240	86	
20	34	48	62	76	216	90	-1	146	160	104	174	132	188	202	
45	255	31	101	227	87	213	269	-1	3	185	199	241	129	157	
7	147	63	77	91	49	175	245	259	-1	273	133	105	217	231	
234	38	94	108	66	150	80	178	52	192	-1	206	248	136	164	
81	235	193	263	95	109	179	67	137	221	123	-1	165	53	11	
33	5	145	47	159	75	187	229	173	201	89	19	-1	257	271	
150	80	234	66	192	94	164	108	24	38	262	248	178	-1	206	
41	251	111	97	265	83	209	27	223	55	237	153	195	69	-1	
