-1	205	37	261	79	65	51	135	93	107	149	177	163	191	
11	-1	25	39	53	81	95	179	165	151	137	193	263	221	
123	235	-1	207	95	137	193	151	53	67	81	109	249	165	
26	110	12	-1	68	54	82	96	180	166	194	236	124	250	
236	124	180	222	-1	166	138	194	26	40	250	12	110	152	
128	142	58	212	30	-1	72	170	268	184	156	226	198	44	
143	157	45	241	213	150	-1	108	206	24	17	164	220	178	
3	17	73	157	45	241	31	-1	59	213	101	199	143	87	
242	256	144	32	88	102	130	186	-1	74	200	214	228	18	
256	46	158	88	242	18	228	130	172	-1	270	60	32	102	
221	228	214	4	144	25	88	165	123	95	-1	207	235	242	
-1	5	33	131	187	89	103	117	47	145	75	-1	159	173	
20	104	90	48	174	76	6	272	118	188	132	244	-1	216	
119	91	49	63	231	133	77	203	161	7	35	259	147	-1	
