-1	205	261	163	37	93	135	51	79	107	65	177	149	191	
11	-1	25	263	53	81	95	109	137	151	165	193	179	221	
123	235	-1	207	95	67	193	81	165	53	109	151	221	249	
26	40	12	-1	68	54	82	96	110	124	180	222	194	236	
236	124	180	250	-1	138	222	166	194	26	82	110	12	152	
30	142	240	128	44	-1	184	156	170	198	72	58	86	212	
3	17	45	213	129	108	-1	150	24	143	157	164	206	178	
129	199	171	3	73	17	241	-1	59	213	45	185	255	31	
242	74	18	186	88	102	200	144	-1	130	214	256	228	270	
256	242	158	60	102	4	228	88	32	-1	172	270	46	186	
221	228	200	242	4	151	32	123	95	235	-1	207	249	25	
-1	5	33	159	201	229	89	117	47	75	103	-1	145	173	
20	34	6	76	174	272	104	160	118	202	132	244	-1	216	
7	133	49	35	63	77	245	105	161	119	147	21	91	-1	
